token	tag	lemma
še	mte:Q	še
nekaj	mte:Rgp	nekaj
nad	mte:Si	nad
milijardo	mte:Ncfsi	milijarda
evrov	mte:Ncmpg	evro
državnega	mte:Agpnsg	državen
poroštva	mte:Ncnsg	poroštvo
za	mte:Sa	za
Probanko	mte:Npfsa	Probanka
in	mte:Cc	in
Factor	mte:Npmsa	Factor
banko	mte:Ncfsa	banka
,	mte:Z	,
pri	mte:Sl	pri
čemer	mte:Pr-nsl	kar
naj	mte:Q	naj
bi	mte:Va-c	biti
stroški	mte:Ncmpn	strošek
za	mte:Sa	za
državo	mte:Ncfsa	država
na	mte:Sl	na
koncu	mte:Ncmsl	konec
v	mte:Sl	v
tem	mte:Pd-msl	ta
primeru	mte:Ncmsl	primer
znašali	mte:Vmpp-pm	znašati
okoli	mte:Rgp	okoli
430	mte:Mdc	430
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
In	mte:Cc	in
kakšen	mte:Pq-msn	kakšen
bo	mte:Va-f3s-n	biti
vpliv	mte:Ncmsn	vpliv
sanacije	mte:Ncfsg	sanacija
bančne	mte:Agpfsg	bančen
luknje	mte:Ncfsg	luknja
?	mte:Z	?
V	mte:Sl	v
vsakem	mte:Pg-msl	vsak
primeru	mte:Ncmsl	primer
bo	mte:Va-f3s-n	biti
sanacija	mte:Ncfsn	sanacija
bank	mte:Ncfpg	banka
kratkoročno	mte:Rgp	kratkoročno
negativno	mte:Rgp	negativen
vplivala	mte:Vmpp-sf	vplivati
na	mte:Sa	na
javne	mte:Agpfpa	javen
finance	mte:Ncfpa	finance
.	mte:Z	.
Javnofinančni	mte:Agpmsny	javnofinančen
primanjkljaj	mte:Ncmsn	primanjkljaj
naj	mte:Q	naj
bi	mte:Va-c	biti
tako	mte:Rgp	tako
prihodnje	mte:Agpnsa	prihodnji
leto	mte:Ncnsa	leto
presegel	mte:Vmep-sm	preseči
sedem	mte:Mlc-pa	sedem
odstotkov	mte:Ncmpg	odstotek
BDP	mte:Ncmsg	BDP
,	mte:Z	,
javni	mte:Agpmsny	javen
dolg	mte:Agpmsnn	dolg
pa	mte:Cc	pa
naj	mte:Q	naj
bi	mte:Va-c	biti
se	mte:Px------y	se
povzpel	mte:Vmep-sm	povzpeti
nad	mte:Sa	nad
70	mte:Mdc	70
odstotkov	mte:Ncmpg	odstotek
BDP	mte:Ncmsg	BDP
.	mte:Z	.
Samo	mte:Q	samo
prihodnje	mte:Agpnsa	prihodnji
leto	mte:Ncnsa	leto
bo	mte:Va-f3s-n	biti
morala	mte:Vmpp-sf	morati
država	mte:Ncfsn	država
odplačati	mte:Vmen	odplačati
za	mte:Sa	za
okoli	mte:Sg	okoli
štiri	mte:Mlcfpa	štirje
milijarde	mte:Ncfpa	milijarda
evrov	mte:Ncmpg	evro
dolga	mte:Agpfsn	dolg
.	mte:Z	.
Vse	mte:Pg-nsn	ves
to	mte:Pd-nsn	ta
je	mte:Va-r3s-n	biti
v	mte:Sl	v
zadnjih	mte:Agpmpl	zadnji
mesecih	mte:Ncmpl	mesec
podžigalo	mte:Vmpp-sn	podžigati
ugibanja	mte:Ncnpn	ugibanje
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
Slovenija	mte:Npfsn	Slovenija
za	mte:Sa	za
reševanje	mte:Ncnsa	reševanje
razmer	mte:Ncfpg	razmera
v	mte:Sl	v
bankah	mte:Ncfpl	banka
morala	mte:Vmpp-sf	morati
zaprositi	mte:Vmen	zaprositi
za	mte:Sa	za
pomoč	mte:Ncfsa	pomoč
iz	mte:Sg	iz
stalnega	mte:Agpmsg	stalen
mehanizma	mte:Ncmsg	mehanizem
za	mte:Sa	za
stabilnost	mte:Ncfsa	stabilnost
evra	mte:Ncmsg	evro
ESM	mte:Npmsg	ESM
.	mte:Z	.
Po	mte:Sl	po
zadnji	mte:Agpfsl	zadnji
zadolžitvi	mte:Ncfsl	zadolžitev
za	mte:Sa	za
1,5	mte:Mdc	1,5
milijarde	mte:Ncfsg	milijarda
evrov	mte:Ncmpg	evro
se	mte:Px------y	se
ta	mte:Pd-msn	ta
scenarij	mte:Ncmsn	scenarij
očitno	mte:Rgp	očitno
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
uresničil	mte:Vmep-sm	uresničiti
,	mte:Z	,
a	mte:Cc	a
tveganja	mte:Ncnpn	tveganje
za	mte:Sa	za
državo	mte:Ncfsa	država
ostajajo	mte:Vmpr3p	ostajati
.	mte:Z	.
Kakšne	mte:Pq-mpa	kakšen
ukrepe	mte:Ncmpa	ukrep
bi	mte:Va-c	biti
morali	mte:Vmpp-pm	morati
že	mte:Q	že
pred	mte:Si	pred
časom	mte:Ncmsi	čas
sprejeti	mte:Vmen	sprejeti
?	mte:Z	?
Opozorila	mte:Ncnpa	opozoriti
in	mte:Cc	in
priporočila	mte:Ncnpa	priporočilo
Sloveniji	mte:Npfsd	Slovenija
so	mte:Va-r3p-n	biti
tako	mte:Rgp	tako
jasna	mte:Agpnpn	jasen
.	mte:Z	.
V	mte:Sl	v
kratkem	mte:Agpnsl	kratek
je	mte:Va-r3s-n	biti
treba	mte:Rgp	treba
zagnati	mte:Vmen	zagnati
gospodarstvo	mte:Ncnsa	gospodarstvo
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
negativna	mte:Agpfsn	negativen
spirala	mte:Ncfsn	spiralo
prekine	mte:Vmer3s	prekiniti
.	mte:Z	.
Brez	mte:Sg	brez
tega	mte:Pd-nsg	ta
bodo	mte:Va-f3p-n	biti
šli	mte:Vmbp-pm	iti
vsi	mte:Pg-mpn	ves
stroški	mte:Ncmpn	strošek
sanacije	mte:Ncfsg	sanacija
razmer	mte:Ncfpg	razmera
v	mte:Sl	v
bankah	mte:Ncfpl	banka
v	mte:Sa	v
nič	mte:Pz-nsa	nič
.	mte:Z	.
Zaradi	mte:Sg	zaradi
omenjene	mte:Appfsg	omenjen
soodvisnosti	mte:Ncfsg	soodvisnost
podjetij	mte:Ncnpg	podjetje
in	mte:Cc	in
bank	mte:Ncfpg	banka
je	mte:Va-r3s-n	biti
treba	mte:Rgp	treba
izvesti	mte:Vmen	izvesti
proces	mte:Ncmsan	proces
razdolževanja	mte:Ncnsg	razdolževanje
podjetij	mte:Ncnpg	podjetje
,	mte:Z	,
ki	mte:Cs	ki
morajo	mte:Vmpr3p	morati
povečati	mte:Vmen	povečati
delež	mte:Ncmsan	delež
lastniškega	mte:Agpmsg	lastniški
kapitala	mte:Ncmsg	kapital
in	mte:Cc	in
poleg	mte:Sg	poleg
finančnega	mte:Agpnsg	finančen
izpeljati	mte:Vmen	izpeljati
še	mte:Q	še
poslovno	mte:Agpnsa	posloven
prestrukturiranje	mte:Ncnsa	prestrukturiranje
.	mte:Z	.
V	mte:Sl	v
odsotnosti	mte:Ncfsl	odsotnost
domačega	mte:Agpmsg	domač
kapitala	mte:Ncmsg	kapital
to	mte:Pd-nsn	ta
neizogibno	mte:Rgp	neizogibno
pomeni	mte:Vmbr3s	pomeniti
večjo	mte:Agcfsa	velik
odprtost	mte:Ncfsa	odprtost
za	mte:Sa	za
tuje	mte:Agpfpa	tuj
naložbe	mte:Ncfpa	naložba
.	mte:Z	.
Razčistiti	mte:Vmen	razčistiti
je	mte:Va-r3s-n	biti
treba	mte:Rgp	treba
tudi	mte:Q	tudi
z	mte:Si	z
vsemi	mte:Pg-fpi	ves
slabostmi	mte:Ncfpi	slabost
in	mte:Cc	in
nepravilnostmi	mte:Ncfpi	nepravilnost
v	mte:Sl	v
korporativnem	mte:Agpnsl	korporativen
upravljanju	mte:Ncnsl	upravljanje
bank	mte:Ncfpg	banka
in	mte:Cc	in
podjetij	mte:Ncnpg	podjetje
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
nakopičile	mte:Vmep-pf	nakopičiti
v	mte:Sl	v
preteklosti	mte:Ncfsl	preteklost
in	mte:Cc	in
so	mte:Va-r3p-n	biti
po	mte:Sl	po
mnenju	mte:Ncnsl	mnenje
večine	mte:Ncfsg	večina
pomembno	mte:Rgp	pomemben
prispevale	mte:Vmbp-pf	prispevati
k	mte:Sd	k
nastalemu	mte:Appmsd	nastal
položaju	mte:Ncmsd	položaj
.	mte:Z	.
K	mte:Sd	k
temu	mte:Pd-nsd	ta
naj	mte:Q	naj
bi	mte:Va-c	biti
pripomogla	mte:Vmep-sf	pripomoči
tako	mte:Cc	tako
vzpostavitev	mte:Ncfsa	vzpostavitev
Slovenskega	mte:Agpmsg	slovenski
državnega	mte:Agpmsg	državen
holdinga	mte:Ncmsg	holdinga
kot	mte:Cs	kot
privatizacija	mte:Ncfsn	privatizacija
nekaterih	mte:Pi-fpg	nekateri
državnih	mte:Agpfpg	državen
naložb	mte:Ncfpg	naložba
.	mte:Z	.
Nihče	mte:Pz-msn	nihče
še	mte:Q	še
ni	mte:Va-r3s-y	biti
odgovarjal	mte:Vmpp-sm	odgovarjati
Ne	mte:Q	ne
nazadnje	mte:Rgp	nazadnje
pa	mte:Cc	pa
javnost	mte:Ncfsa	javnost
že	mte:Q	že
nekaj	mte:Rgp	nekaj
časa	mte:Ncmsg	čas
poziva	mte:Vmpr3s	pozivati
tudi	mte:Q	tudi
k	mte:Sd	k
odgovornosti	mte:Ncfsd	odgovornost
vseh	mte:Pg-fpg	ves
tistih	mte:Pd-fpg	tisti
v	mte:Sl	v
bankah	mte:Ncfpl	banka
in	mte:Cc	in
podjetjih	mte:Ncnpl	podjetje
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
bodisi	mte:Rgp	bodisi
z	mte:Si	z
nespametnimi	mte:Agpfpi	nespameten
bodisi	mte:Ncmpi	bodisi
s	mte:Si	z
kaznivimi	mte:Agpnpi	kazniv
dejanji	mte:Ncnpi	dejanje
v	mte:Sl	v
preteklosti	mte:Ncfsl	preteklost
pripeljali	mte:Vmep-pm	pripeljati
do	mte:Sg	do
tega	mte:Pd-nsg	ta
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
morali	mte:Vmpp-pm	morati
davkoplačevalci	mte:Ncmpn	davkoplačevalec
sredi	mte:Sg	sredi
krize	mte:Ncfsg	kriza
z	mte:Si	z
milijardnimi	mte:Agpfpi	milijarden
vsotami	mte:Ncfpi	vsota
reševati	mte:Vmpn	reševati
napake	mte:Ncfpa	napaka
drugih	mte:Mlpmpg	drug
